8.4,0.000528616553031695,1.79996191801168,-0.000495062223970207,-0.00135143763432245,0.000184000518552589,0.0107871828800564,1.76564593649476,-2.48991638729023e-05,0,1.8,-0,0,-0,0
8.41,0.000515327755075517,1.79996371516942,-0.000392170227944224,-0.00130800409410498,0.000175431775703696,0.00979121632514017,1.76565289768079,-2.86631261149715e-05,0,1.8,-0,0,-0,0
8.42,0.000502424518900636,1.79996542859343,-0.000299990689915815,-0.00127415015067329,0.000167253547896725,0.00864469128054166,1.76565955807978,-3.1195356938505e-05,0,1.8,-0,0,-0,0
8.43,0.000489816528179923,1.799967062099,-0.000219782848498099,-0.00124875928733051,0.000159447906422088,0.00739687700300162,1.76566593176165,-3.25653343447324e-05,0,1.8,-0,0,-0,0
8.44,0.000477425170035322,1.79996861932738,-0.000152327145337029,-0.00123061515857943,0.000151997974189848,0.00609426362921233,1.76567203152329,-3.28665890949331e-05,0,1.8,-0,0,-0,0
8.45,0.000465184303430234,1.79997010375593,-9.79578268638923e-05,-0.00121844703636633,0.000144887847463631,0.00477960006541502,1.76567786900848,-3.22114825857616e-05,0,1.8,-0,0,-0,0
8.46,0.000453040590573056,1.79997151870741,-5.66041227268941e-05,-0.00121097162136519,0.000138102500435841,0.00349114076198462,1.76568345488215,-3.07260454976008e-05,0,1.8,-0,0,-0,0
8.47,0.000440953431548389,1.79997286735824,-2.78379242065692e-05,-0.00120693047987142,0.000131627684940164,0.00226209894208036,1.76568879902654,-2.85450122028048e-05,0,1.8,-0,0,-0,0
8.48,0.00042889454877431,1.79997415274581,-1.09259372263268e-05,-0.00120512256851827,0.000125449835163044,0.00112029845396811,1.76569391073277,-2.58071656015137e-05,0,1.8,-0,0,-0,0
8.49,0.00041684727228324,1.7999753777749,-4.88438580694933e-06,-0.00120443150312671,0.000119555984327725,8.80118299073853e-05,1.76569879886819,-2.26510858348941e-05,0,1.8,-0,0,-0,0
8.5,0.000404805579338838,1.79997654522331,-8.53448467485314e-06,-0.00120384741005759,0.000113933697377643,-0.000818031603488146,1.76570347200726,-1.92113748913485e-05,0,1.8,-0,0,-0,0
8.51,0.000392772942671523,1.79997765774692,-2.05570756880031e-05,-0.00120248336478777,0.000108571020999288,-0.00158648659914185,1.76570793852102,-1.56154080827208e-05,0,1.8,-0,0,-0,0
8.52,0.000380761040812536,1.79997871788432,-3.95450232959647e-05,-0.00119958657025221,0.000103456450117262,-0.00221110292245046,1.76571220662578,-1.19806432588599e-05,0,1.8,-0,0,-0,0
8.53,0.00036878838182686,1.79997972806122,-6.40521811722399e-05,-0.00119454455477404,9.85789083901647e-05,-0.00269032865280457,1.76571628439638,-8.41249989894581e-06,0,1.8,-0,0,-0,0
8.54,0.000356878888401122,1.79998069059464,-9.26379676800759e-05,-0.00118688677492387,9.39277392737091e-05,-0.00302682864876264,1.7657201797522,-5.00280322851415e-06,0,1.8,-0,0,-0,0
8.55,0.000345060487954214,1.79998160769713,-0.000123906814813406,-0.00117628209192012,8.94927038505991e-05,-0.00322694077790328,1.76572390042541,-1.82877353572936e-06,0,1.8,-0,0,-0,0
8.56,0.000333363746428191,1.79998248148093,-0.000156541977299583,-0.00116253265137862,8.5263981768783e-05,-0.00330009171933217,1.76572745392081,1.04747191276726e-06,0,1.8,-0,0,-0,0
8.57,0.000321820578902123,1.79998331396217,-0.00018933340011035,-0.00114556473610689,8.12321721487817e-05,-0.00325819284282126,1.76573084747569,3.57894742014624e-06,0,1.8,-0,0,-0,0
8.58,0.000310463064359416,1.79998410706502,-0.000221199539054533,-0.00112541718147775,7.73882920802566e-05,-0.00311503494601537,1.76573408802617,5.73340905897777e-06,0,1.8,-0,0,-0,0
8.59,0.000299322386021901,1.79998486262592,-0.000251203206702891,-0.00110222794438398,7.37237711926611e-05,-0.00288569858365625,1.76573718218451,7.49260352813339e-06,0,1.8,-0,0,-0,0
8.6,0.000288427912815785,1.79998558239758,-0.000278561671833828,-0.00107621940186292,7.02304416377751e-05,-0.00258599444253117,1.7657401362294,8.85121628265843e-06,0,1.8,-0,0,-0,0
8.61,0.000277806431908198,1.79998626805297,-0.000302651373002609,-0.00104768292640987,6.69005235711175e-05,-0.00223194579122489,1.76574295610959,9.81558109819365e-06,0,1.8,-0,0,-0,0
8.62,0.000267481536978369,1.79998692118915,-0.00032300771469522,-0.00101696324413729,6.37266068066561e-05,-0.00183932254729744,1.7657456474593,1.04022128997775e-05,0,1.8,-0,0,-0,0
8.63,0.000257473172070253,1.79998754333077,-0.000339320497588237,-0.000984443031710006,6.07016297113881e-05,-0.00142323403130597,1.76574821562284,1.06362236922747e-05,0,1.8,-0,0,-0,0
8.64,0.000247797326595169,1.79998813593354,-0.000351425593162843,-0.000950528150810126,5.78188566031207e-05,-0.000997785083615282,1.76575066568528,1.05496780150427e-05,0,1.8,-0,0,-0,0
8.65,0.000238465873371563,1.79998870038733,-0.000359293508395987,-0.000915633857099105,5.50718549298429e-05,-0.000575797963013316,1.76575300250572,1.01799397575796e-05,0,1.8,-0,0,-0,0
8.66,0.0002294865385391,1.79998923801908,-0.000363015500074605,-0.000880172256453229,5.24544733823594e-05,-0.000168600372710448,1.76575523075014,9.56805667186122e-06,0,1.8,-0,0,-0,0
8.67,0.00022086298977987,1.79998975009555,-0.000362787892467337,-0.000844541216682485,4.99608218597002e-05,0.000214121894164089,1.76575735492102,8.75722275255245e-06,0,1.8,-0,0,-0,0
8.68,0.000212595027514921,1.79999023782581,-0.000358895228975187,-0.000809114879814349,4.75852539170483e-05,0.000564410804265995,1.76575937938209,7.79135207170988e-06,0,1.8,-0,0,-0,0
8.69,0.000204678862597169,1.79999070236364,-0.000351692850518183,-0.000774235859907399,4.53223520202197e-05,0.000876064887134755,1.76576130837683,6.71379087651625e-06,0,1.8,-0,0,-0,0
8.7,0.000197107463455152,1.79999114480969,-0.000341589443471533,-0.000740209155571703,4.31669156420054e-05,0.00114461652219533,1.76576314604058,5.56618799518597e-06,0,1.8,-0,0,-0,0
8.71,0.000189870955607159,1.79999156621368,-0.00032903004065054,-0.000707297755965584,4.11139519942907e-05,0.00136726404200309,1.76576489640649,4.38753703091337e-06,0,1.8,-0,0,-0,0
8.72,0.000182957056904209,1.7999919675764,-0.000314479892824328,-0.000675719874799821,3.91586690079044e-05,0.00154276552323945,1.76576656340605,3.21339761548371e-06,0,1.8,-0,0,-0,0
8.73,0.000176351532708429,1.7999923498517,-0.000298409558068837,-0.00064564770934182,3.72964700593794e-05,0.00167130142785875,1.76576815086557,2.0752972732725e-06,0,1.8,-0,0,-0,0
8.74,0.000170038656402121,1.79999271394839,-0.000281281484335595,-0.000617207590862558,3.55229498985127e-05,0.00175431331878948,1.76576966249976,1.00031031650805e-06,0,1.8,-0,0,-0,0
8.75,0.000164001662081681,1.7999930607322,-0.000263538289084399,-0.000590481369472915,3.38338912426626e-05,0.00179432573144987,1.76577110190384,1.08057287316072e-08,0,1.8,-0,0,-0,0
8.76,0.000158223177949632,1.79999339102759,-0.000245592870624155,-0.000565508859717365,3.22252615643617e-05,0.00179475796059891,1.76577247254545,-8.75647755357434e-07,0,1.8,-0,0,-0,0
8.77,0.000152685630709541,1.7999937056196,-0.000227820420569238,-0.000542291163321109,3.06932096902148e-05,0.00175973205038449,1.7657737777574,-1.64623417564463e-06,0,1.8,-0,0,-0,0
8.78,0.000147371613128643,1.79999400525565,-0.000210552346900522,-0.000520794681663644,2.9234061937436e-05,0.00169388268335856,1.7657750207319,-2.29271755031706e-06,0,1.8,-0,0,-0,0
8.79,0.000142264208802892,1.79999429064728,-0.000194072063577002,-0.00050095563230167,2.78443176270725e-05,0.00160217398134555,1.76577620451691,-2.81116238042244e-06,0,1.8,-0,0,-0,0
8.8,0.000137347269986447,1.79999456247185,-0.000178612556239632,-0.000482684890521767,2.652064391637e-05,0.00148972748612836,1.76577733201478,-3.20156694560603e-06,0,1.8,-0,0,-0,0
8.81,0.000132605646086748,1.79999482137422,-0.000164355594767469,-0.000465872987742296,2.52598699823465e-05,0.00136166480830437,1.76577840598307,-3.46742911774388e-06,0,1.8,-0,0,-0,0
8.82,0.0001280253620394,1.79999506796831,-0.000151432432507975,-0.000450395112843651,2.40589806539381e-05,0.0012229676435944,1.76577942903748,-3.61526408780925e-06,0,1.8,-0,0,-0,0
8.83,0.000123593747233613,1.79999530283862,-0.000139925808889593,-0.0004361159794161,2.29151096348984e-05,0.00107835708008202,1.7657804036564,-3.65409257417849e-06,0,1.8,-0,0,-0,0
8.84,0.00011929951693632,1.79999552654172,-0.000129873056603607,-0.000422894440716945,2.18255324812298e-05,0.000932193377115057,1.76578133218682,-3.59491683510144e-06,0,1.8,-0,0,-0,0
8.85,0.000115132809246,1.79999573960759,-0.000121270106199477,-0.000410587754097926,2.07876594974401e-05,0.000788396703710971,1.76578221685103,-3.45020022507398e-06,0,1.8,-0,0,-0,0
8.86,0.000111085181487506,1.79999594254096,-0.000114076179207382,-0.000399055417121924,1.97990287041889e-05,0.000650388694708125,1.76578305975383,-3.23336419482786e-06,0,1.8,-0,0,-0,0
8.87,0.000107149570634957,1.79999613582255,-0.000108218965099268,-0.000388162517919302,1.88572990028189e-05,0.000521054126914636,1.76578386288975,-2.95831461677203e-06,0,1.8,-0,0,-0,0
8.88,0.000103320222825241,1.79999631991022,-0.000103600086753477,-0.000377782561994234,1.79602436334872e-05,0.000402721542243517,1.76578462815019,-2.63900719708387e-06,0,1.8,-0,0,-0,0
8.89,9.95925973087978e-05,1.79999649524013,-0.000100100672770458,-0.000367799756214606,1.71057439894487e-05,0.000297161254360224,1.76578535733005,-2.28905958166627e-06,0,1.8,-0,0,-0,0
8.9,9.59632502906074e-05,1.79999666222775,-9.75868721431903e-05,-0.000358110747722705,1.62917838197003e-05,0.000205598871093405,1.76578605213394,-1.92141563895812e-06,0,1.8,-0,0,-0,0
8.91,9.24297040593994e-05,1.79999682126887,-9.59151665600493e-05,-0.00034862583068917,1.55164438260342e-05,0.000128742245534793,1.7657867141818,-1.5480653629018e-06,0,1.8,-0,0,-0,0
8.92,8.89903066063492e-05,1.79999697274057,-9.49373571772804e-05,-0.000339269646983909,1.47778966391516e-05,6.68196310189851e-05,1.76578734501395,-1.17982193097257e-06,0,1.8,-0,0,-0,0
8.93,8.56440866170418e-05,1.79999711700206,-9.45051252532857e-05,-0.000329981417818854,1.40744021439545e-05,1.96267537799722e-05,1.76578794609567,-8.2615571294293e-07,0,1.8,-0,0,-0,0
8.94,8.23906083043192e-05,1.79999725439559,-9.44740888580761e-05,-0.00032071475216725,1.34043031180422e-05,-1.34194747380666e-05,1.76578851882131,-4.95083485013348e-07,0,1.8,-0,0,-0,0
8.95,7.92298300571251e-05,1.79999738524721,-9.47073003024581e-05,-0.000311437084289263,1.27660211430349e-05,-3.32228141383216e-05,1.76578906451803,-1.93109781309622e-07,0,1.8,-0,0,-0,0
8.96,7.61619703335652e-05,1.79999750986758,-9.50781504001044e-05,-0.000302128797061216,1.21580527519492e-05,-4.09472053909409e-05,1.76578958444934,7.47837771000355e-08,0,1.8,-0,0,-0,0
8.97,7.31873836461511e-05,1.79999762855268,-9.54726656985951e-05,-0.000292782090134532,1.15789657804542e-05,-3.79558543072155e-05,1.7657900798183,3.05106192276929e-07,0,1.8,-0,0,-0,0
8.98,7.03064488931895e-05,1.79999774158449,-9.57912030032132e-05,-0.000283399652402156,1.10273958962791e-05,-2.57516066163942e-05,1.76579055177069,4.95787479501774e-07,0,1.8,-0,0,-0,0
8.99,6.75194717003338e-05,1.79999784923169,-9.59495615734759e-05,-0.00027399319702022,1.05020432896913e-05,-5.92010743613805e-06,1.76579100139795,6.4607777843138e-07,0,1.8,-0,0,-0,0
9,6.4826601866183e-05,1.79999795175025,-9.58795470921508e-05,-0.000264581914540867,1.00016695127394e-05,1.99230037011534e-05,1.76579142974008,7.56421416502345e-07,0,1.8,-0,0,-0,0
9.01,6.22277664689146e-05,1.79999804938407,-9.55290327718395e-05,-0.000255190895794112,9.5250944621667e-06,5.0179860361096e-05,1.76579183778836,8.28312153642639e-07,0,1.8,-0,0,-0,0
9.02,5.97226186983525e-05,1.7999981423655,-9.48615717375008e-05,-0.000245849571255724,9.07119350405536e-06,8.33123465066466e-05,1.76579222648804,8.64135664546524e-07,0,1.8,-0,0,-0,0
9.03,5.73105020381852e-05,1.79999823091593,-9.38556211395269e-05,-0.000236590207997542,8.63889474049866e-06,0.000117877773088141,1.7657925967408,8.67004994730427e-07,0,1.8,-0,0,-0,0
9.04,5.49904290424784e-05,1.79999831524628,-9.2503442409698e-05,-0.00022744649917326,8.22717641966384e-06,0.000152557972877639,1.76579294940715,8.40594284514586e-07,0,1.8,-0,0,-0,0
9.05,5.2761073633065e-05,1.79999839555747,-9.080974382402e-05,-0.000218452274570614,7.83506448928389e-06,0.000186181744257959,1.76579328530864,7.88975516641394e-07,0,1.8,-0,0,-0,0
9.06,5.0620775591572e-05,1.79999847204093,-8.8790131278114e-05,-0.000209640354267403,7.46163029275535e-06,0.000217740764923237,1.76579360522984,7.1646243370012e-07,0,1.8,-0,0,-0,0
9.07,4.85675557315342e-05,1.79999854487901,-8.64694311421402e-05,-0.000201041561049824,7.10598840376521e-06,0.000246399262271518,1.76579390992024,6.27465115845708e-07,0,1.8,-0,0,-0,0
9.08,4.65991401102569e-05,1.7999986142454,-8.3879945496255e-05,-0.000192683901149785,6.7672945941979e-06,0.000271497866905518,1.76579420009596,5.26358030168885e-07,0,1.8,-0,0,-0,0
9.09,4.47129915733607e-05,1.79999868030558,-8.10596952211661e-05,-0.000184591917169838,6.44474392728139e-06,0.000292552188112273,1.7657944764412,4.17363682017198e-07,0,1.8,-0,0,-0,0
9.1,4.29063469125485e-05,1.79999874321712,-7.80507006036411e-05,-0.000176786211900556,6.13756896584999e-06,0.000309246735392724,1.76579473960969,3.04453334482634e-07,0,1.8,-0,0,-0,0
9.11,4.11762579533991e-05,1.79999880313014,-7.48973425828157e-05,-0.000169283137179208,5.84503808586531e-06,0.000321424868772352,1.76579499022593,1.91265631327788e-07,0,1.8,-0,0,-0,0
9.12,3.95196349685299e-05,1.79999886018758,-7.16448407688256e-05,-0.000162094638048274,5.56645388327582e-06,0.000329075494025671,1.76579522888631,8.10433747012915e-08,0,1.8,-0,0,-0,0
9.13,3.79332909254294e-05,1.79999891452559,-6.83378771536275e-05,-0.000155228239280708,5.30115166340888e-06,0.000332317229013958,1.76579545616023,-2.34118173008298e-08,0,1.8,-0,0,-0,0
9.14,3.64139852205978e-05,1.79999896627382,-6.50193872269484e-05,-0.000148687158856193,5.04849800279673e-06,0.000331380756321854,1.76579567259104,-1.1976770850469e-07,0,1.8,-0,0,-0,0
9.15,3.49584657152807e-05,1.79999901555574,-6.1729533205431e-05,-0.000142470531188552,4.80788937427039e-06,0.00032659004798162,1.76579587869706,-2.06173622578101e-07,0,1.8,-0,0,-0,0
9.16,3.35635080661945e-05,1.79999906248892,-5.85048674501297e-05,-0.000136573721790633,4.57875082752917e-06,0.000318343103078641,1.76579607497247,-2.81258040856823e-07,0,1.8,-0,0,-0,0
9.17,3.22259515307121e-05,1.79999910718534,-5.53776880275159e-05,-0.000130988714575672,4.36053471981524e-06,0.000307092781444135,1.76579626188824,-3.44113300829794e-07,0,1.8,-0,0,-0,0
9.18,3.09427306140233e-05,1.79999914975159,-5.2375582873242e-05,-0.000125704553077375,4.15271949120448e-06,0.000293328249410644,1.76579643989304,-3.94269244084727e-07,0,1.8,-0,0,-0,0
9.19,2.97109021104109e-05,1.79999919028922,-4.95211542279538e-05,-0.00012070781745931,3.95480848267187e-06,0.000277557479646985,1.76579660941411,-4.31657761165762e-07,0,1.8,-0,0,-0,0
9.2,2.85276672672997e-05,1.7999992288949,-4.68319109837166e-05,-0.00011598312020549,3.76632879434111e-06,0.000260291169200458,1.76579677085818,-4.56570215141885e-07,0,1.8,-0,0,-0,0
9.21,2.73903889651929e-05,1.79999926566068,-4.43203133347389e-05,-0.000111513604762297,3.58683018339139e-06,0.00024202836059508,1.76579692461236,-4.6960970173554e-07,0,1.8,-0,0,-0,0
9.22,2.6296603955817e-05,1.79999930067425,-4.19939516691353e-05,-0.000107281433059827,3.41588400144963e-06,0.000223243972525639,1.76579707104499,-4.71640028873386e-07,0,1.8,-0,0,-0,0
9.23,2.52440303323525e-05,1.79999933401907,-3.98558399496554e-05,-0.00010326824970167,3.25308217193588e-06,0.000204378371370341,1.76579721050652,-4.63733180103232e-07,0,1.8,-0,0,-0,0
9.24,2.42305705178597e-05,1.79999936577465,-3.79048028719745e-05,-9.94556126026884e-05,3.09803620727324e-06,0.000185829044165841,1.76579734333035,-4.47116872576883e-07,0,1.8,-0,0,-0,0
9.25,2.32543101499847e-05,1.79999939601671,-3.61359358048307e-05,-9.58253819053322e-05,2.95037626685614e-06,0.00016794436926291,1.76579746983367,-4.2312363937323e-07,0,1.8,-0,0,-0,0
9.26,2.23135133114541e-05,1.79999942481734,-3.45411168400751e-05,-9.23600610534915e-05,2.80975025532135e-06,0.00015101942368822,1.76579759031825,-3.9314266576445e-07,0,1.8,-0,0,-0,0
9.27,2.14066146070587e-05,1.7999994522452,-3.31095511363464e-05,-8.90430858928814e-05,2.67582296154483e-06,0.00013529371705752,1.76579770507119,-3.58575397289676e-07,0,1.8,-0,0,-0,0
9.28,2.0532208619613e-05,1.79999947836569,-3.18283290452273e-05,-8.58590595502211e-05,2.54827523762736e-06,0.000120950701166306,1.76579781436565,-3.20795721213546e-07,0,1.8,-0,0,-0,0
9.29,1.96890372910332e-05,1.79999950324108,-3.06829811778078e-05,-8.27939325801809e-05,2.42680321693339e-06,0.000108118872317581,1.7657979184616,-2.81115308602247e-07,0,1.8,-0,0,-0,0
9.3,1.88759757718378e-05,1.79999952693068,-2.96580155163514e-05,-7.98351294277038e-05,2.3111175702327e-06,9.68742599736973e-05,1.76579801760644,-2.40754497621113e-07,0,1.8,-0,0,-0,0
9.31,1.80920172649322e-05,1.79999954949098,-2.873742381614e-05,-7.6971623610807e-05,2.20094279865417e-06,8.72440800685883e-05,1.76579811203562,-2.00818904228153e-07,0,1.8,-0,0,-0,0
9.32,1.73362573596003e-05,1.79999957097577,-2.79051467963016e-05,-7.41939651702849e-05,2.09601656193867e-06,7.92113238990968e-05,1.76579820197331,-1.6228176871437e-07,0,1.8,-0,0,-0,0
9.33,1.66078783113836e-05,1.7999995914363,-2.71454899110534e-05,-7.14942648504875e-05,1.99608904014663e-06,7.27200531505314e-05,1.76579828763288,-1.25971887977528e-07,0,1.8,-0,0,-0,0
9.34,1.59061336752333e-05,1.79999961092136,-2.6443483757144e-05,-6.8866140169051e-05,1.90092232741713e-06,6.76811776313482e-05,1.76579836921751,-9.25668467378091e-08,0,1.8,-0,0,-0,0
9.35,1.52303336451887e-05,1.79999962947742,-2.57851853501794e-05,-6.63046290088705e-05,1.81028985616473e-06,6.39785037615805e-05,1.76579844692064,-6.25911471459411e-08,0,1.8,-0,0,-0,0
